Open,Low,High,Close,Volume
2011-06-01,38.718887,38.284443,39.008888,38.343334,2160000.0
2011-06-02,38.266666,38.021111,38.646667,38.297779,1625400.0
2011-06-03,37.944443,37.852222,38.417778,38.026669,2115000.0
2011-06-06,37.851112,37.653332,38.147778,37.735558,1458900.0
2011-06-07,37.853333,37.614445,38.444443,38.203335,1890000.0
2011-06-08,38.055557,37.711109,38.391109,38.197777,2272500.0
2011-06-09,38.07111,37.888889,38.406666,37.99778,2079900.0
2011-06-10,37.93222,37.34,38.097778,37.581112,2575800.0
2011-06-13,37.473331,37.473331,38.236668,37.885555,1899900.0
2011-06-14,38.108891,38.046665,38.643333,38.505554,1947600.0
2011-06-15,38.065556,37.777779,38.426666,37.847778,2225700.0
2011-06-16,37.727779,37.602222,38.227779,37.84,2052000.0
2011-06-17,38.5,38.183334,38.918888,38.273335,4817700.0
2011-06-20,38.611111,38.406666,39.273335,39.078888,2645100.0
2011-06-21,39.087776,38.898888,39.332222,39.099998,2286000.0
2011-06-22,39.192223,39.027779,40.0,39.168888,2925900.0
2011-06-23,38.644444,38.335556,39.377777,39.274445,2714400.0
2011-06-24,39.113335,38.475555,39.167778,38.599998,2326500.0
2011-06-27,38.564445,38.288891,39.831112,39.625557,2351700.0
2011-06-28,39.666668,39.596668,40.77,40.638889,3002400.0
2011-06-29,40.784443,40.74889,41.188889,40.933334,2601000.0
2011-06-30,41.013332,40.971111,41.796665,41.345554,2778300.0
2011-07-01,41.472221,41.271111,42.155556,42.072224,2070000.0
2011-07-05,42.111111,41.777779,42.551109,42.374443,2547000.0
2011-07-06,42.335556,42.212223,42.721111,42.31889,2183400.0
2011-07-07,41.777779,40.846668,42.014442,40.916668,6152400.0
2011-07-08,40.656666,40.257778,40.99778,40.966667,4116600.0
2011-07-11,40.601112,40.116669,40.904446,40.203335,2365200.0
2011-07-12,40.382221,39.615555,40.708889,39.675556,3616200.0
2011-07-13,40.003334,39.783333,40.596668,39.933334,2287800.0
2011-07-14,40.016666,39.358891,40.216667,39.551109,2322000.0
2011-07-15,39.693333,39.577778,40.104443,39.865555,2250900.0
2011-07-18,39.692223,39.265556,40.332222,40.253334,2418300.0
2011-07-19,40.656666,40.561111,41.776669,41.655556,6084900.0
2011-07-20,43.56889,43.56889,45.222221,44.163334,11932200.0
2011-07-21,44.211109,44.211109,46.132221,45.970001,8099100.0
2011-07-22,45.233334,44.59222,45.494446,45.011112,7302600.0
2011-07-25,44.557777,44.185555,44.832222,44.554443,3443400.0
2011-07-26,44.554443,43.892223,44.718887,44.34111,2488500.0
2011-07-27,43.994445999999996,43.621113,44.945557,43.73111,3981600.0
2011-07-28,43.59222,43.172222,44.201111,43.31778,4203900.0
2011-07-29,43.034443,42.74889,44.888889,44.505554,6032700.0
2011-08-01,44.84111,43.333332,45.333332,43.791111,6928200.0
2011-08-02,43.529999,42.468887,44.156666,42.531113,4509900.0
2011-08-03,42.887779,40.802223,42.888889,42.153332,5629500.0
2011-08-04,41.812222,39.808887,41.875557,39.871113,4355100.0
2011-08-05,40.192223,38.765556,40.5,39.84111,6654600.0
2011-08-08,38.68111,36.784443,39.32111,36.863335,8420400.0
2011-08-09,37.633331,35.82,38.106667,38.063332,8331300.0
2011-08-10,37.119999,36.257778,37.776669,36.444443,5940000.0
2011-08-11,36.869999,36.667778,38.41,38.00111,3935700.0
2011-08-12,38.304443,38.055557,38.938889,38.536667,4022100.0
2011-08-15,38.662224,38.00111,39.049999,39.009998,2813400.0
2011-08-16,38.757778,38.185555,39.361111,38.777779,3521700.0
2011-08-17,38.099998,38.099998,39.715557,38.612221,2713500.0
2011-08-18,37.611111,36.794445,37.939999,37.150002,4614300.0
2011-08-19,36.619999,36.562222,37.735558,36.610001,4496400.0
2011-08-22,37.277779,35.555557,37.439999,35.716667,5292900.0
2011-08-23,35.925556,35.83889,37.777779,37.774445,4464900.0
2011-08-24,37.383331,37.333332,38.888889,38.857777,4871700.0
2011-08-25,39.111111,38.027779,39.27,38.541111,4342500.0
2011-08-26,38.262222,37.738888,39.73111,39.65889,4788000.0
2011-08-29,40.113335,39.881111,42.634445,41.762222,7623900.0
2011-08-30,41.564445,41.303333,42.32111,42.061111,3477600.0
2011-08-31,42.418888,41.887779,43.176666,42.372223,5431500.0
2011-09-01,42.488888,41.893333,43.222221,42.15889,4700700.0
2011-09-02,41.266666,40.923332,41.966667,41.18111,3592800.0
2011-09-06,39.733334,39.444443,41.970001,41.867779,3735000.0
2011-09-07,42.322224,42.193333,43.222221,43.222221,3415500.0
2011-09-08,42.927776,42.203335,43.222221,42.316666,3259800.0
2011-09-09,41.851112,40.684444,42.616669,41.024445,5072400.0
2011-09-12,40.34111,40.334442,41.41111,41.312222,3579300.0
2011-09-13,41.528889,41.332222,42.308887,42.154446,3465000.0
2011-09-14,42.465557,41.836666,43.333332,42.888889,3816900.0
2011-09-15,43.115555,42.617779,43.983334,43.896667,4050000.0
2011-09-16,44.151112,43.238888,44.215557,43.393333,4212000.0
2011-09-19,42.93111,42.666668,44.016666,43.727779,3037500.0
2011-09-20,44.102222,43.112221,44.705555,43.187778,3894300.0
2011-09-21,43.264442,42.221111,43.856667,42.254444,2809800.0
2011-09-22,40.702221,40.036667,41.777779,40.951111,5852700.0
2011-09-23,40.611111,40.394444,42.187778,41.667778,3401100.0
2011-09-26,41.716667,40.324444,42.153332,41.862221,2810700.0
2011-09-27,42.706669,42.389999,43.777779,43.121113,3518100.0
2011-09-28,43.189999,41.832222,43.43,41.971111,2666700.0
2011-09-29,42.671112,40.683334,43.022221,41.468887,3414600.0
2011-09-30,40.916668,40.367779,41.111111,40.475555,3070800.0
2011-10-03,40.035557,38.725555,40.614445,38.75111,3499200.0
2011-10-04,38.022221,37.912224,40.468887,40.447777,5488200.0
2011-10-05,40.572224,39.470001,40.814445,40.777779,3846600.0
2011-10-06,41.035557,40.527779,41.686668,41.433334,4189500.0
2011-10-07,41.669998,40.366669,41.67889,40.494446,2884500.0
2011-10-10,41.065556,41.031113,42.246666,42.152222,2721600.0
2011-10-11,41.885555,41.777779,43.186668,42.816666,2988900.0
2011-10-12,43.066666,42.310001,43.332222,42.462223,2743200.0
2011-10-13,42.419998,42.403332,43.165558,43.027779,1845900.0
2011-10-14,43.478889,43.25,43.935555,43.708889,2427300.0
2011-10-17,43.686668,42.891109,43.799999,43.114445,2791800.0
2011-10-18,43.308887,42.222221,43.548889,42.528889,6200100.0
2011-10-19,45.976665,45.555557,47.276669,46.402222,12982499.999999998
2011-10-20,46.901112,45.888889,46.944443,46.490002,3985200.0
2011-10-21,45.874443,45.351112,46.666668,46.18111,4880700.0
2011-10-24,45.857777,45.833332,47.715557,46.93222,5063400.0
2011-10-25,46.888889,46.395557,47.577778,46.596668,3214800.0
2011-10-26,47.438889,46.380001,47.540001,46.726665,2430900.0
2011-10-27,47.577778,47.364445,48.964443,48.367779,5406300.0
2011-10-28,48.222221,48.00111,49.222221,48.503334,3330000.0
2011-10-31,48.222221,48.206669,49.054443,48.206669,2596500.0
2011-11-01,47.273335,46.713333,47.938889,47.352222,3710700.0
2011-11-02,47.663334,46.985558,47.968887,47.455555,2166300.0
2011-11-03,47.937778,47.400002,48.689999,48.594444,2429100.0
2011-11-04,48.49778,47.581112,48.583332,48.025555,2003400.0
2011-11-07,47.614445,47.555557,48.332222,48.041111,2431800.0
2011-11-08,48.107777,48.041111,49.111111,49.021111,1982700.0
2011-11-09,47.996666,47.401112,48.585556,47.697777,2623500.0
2011-11-10,48.057777,47.222221,48.335556,47.726665,2061000.0
2011-11-11,48.043331,48.005554,49.098888,48.887779,1995300.0
2011-11-14,48.83889,48.692223,49.722221,48.942223,1831500.0
2011-11-15,48.98111,48.792221,49.895557,49.863335,2020500.0
2011-11-16,49.202221,48.666668,49.666668,48.717777,3793500.0
2011-11-17,49.09,47.045555,49.09,47.654446,3326400.0
2011-11-18,47.388889,46.133331,47.816666,47.006668,3084300.0
2011-11-21,46.48111,46.011112,47.034443,46.757778,2784600.0
2011-11-22,46.582222,46.111111,47.022221,46.52,2546100.0
2011-11-23,46.134445,45.596668,46.934444,46.325558,2104200.0
2011-11-25,45.781113,45.777779,46.664444,45.917778,1407600.0
2011-11-28,47.0,46.673332,47.5,47.217777,3298500.0
2011-11-29,47.02,46.772221,47.312222,46.957779,2691000.0
2011-11-30,48.279999,47.639999,48.664444,48.245556,4368600.0
2011-12-01,47.185555,47.172222,48.728889,48.398888,3790800.0
2011-12-02,48.888889,47.674442,49.522221,48.205555,4635000.0
2011-12-05,48.798889,48.211109,49.424442,48.492222,2671200.0
2011-12-06,48.666668,48.16111,48.936668,48.883331,3798000.0
2011-12-07,48.391109,48.047779,49.060001,48.875557,2165400.0
2011-12-08,48.724445,47.742222,48.952221,47.777779,1749600.0
2011-12-09,48.148888,47.993332,49.011112,48.933334,2127600.0
2011-12-12,48.705555,47.973331,48.726665,48.189999,1840500.0
2011-12-13,48.594444,47.946667,49.332222,48.265556,2589300.0
2011-12-14,47.968887,46.858891,48.214443,47.057777,3437100.0
2011-12-15,47.384445,46.759998,47.734444,47.594444,3158100.0
2011-12-16,47.901112,47.395557,48.237778,48.013332,3005100.0
2011-12-19,48.332222,47.896667,48.549999,48.021111,1769400.0
2011-12-20,48.674442,48.40778,49.486668,49.286667,2915100.0
2011-12-21,49.468887,48.753334,49.472221,48.970001,2234700.0
2011-12-22,49.292221,49.201111,50.0,49.762222,2343600.0
2011-12-23,50.0,49.888889,50.971111,50.851112,2385900.0
2011-12-27,50.944443,50.618889,51.738888,51.496666,2355300.0
2011-12-28,51.665558,50.726665,51.666668,50.855556,1470600.0
2011-12-29,50.847778,50.637779,51.782223,51.781113,1899000.0
2011-12-30,51.813332,51.445557,52.138889,51.445557,1632600.0
2012-01-03,52.327778,51.90778,52.65889,52.412224,3101400.0
2012-01-04,52.447777,51.777779,52.722221,51.882221,2616300.0
2012-01-05,51.991112,51.562222,52.514442,52.484444,4709700.0
2012-01-06,52.332222,50.987778,52.552223,51.162224,4567500.0
2012-01-09,50.978889,50.027779,51.084442,50.166668,4195800.0
2012-01-10,50.397778,49.616669,50.715557,50.021111,3917700.0
2012-01-11,49.81889,49.566666,50.862221,50.772221,2872800.0
2012-01-12,50.832222,50.561111,51.205555,50.903332,1937700.0
2012-01-13,50.826668,50.444443,51.221111,51.048889,1830600.0
2012-01-17,51.587776,51.349998,51.888889,51.706669,2811600.0
2012-01-18,51.73,51.712223,52.355556,52.31778,2656800.0
2012-01-19,52.635555,51.944443,52.943333,52.738888,5301900.0
2012-01-20,49.444443,47.695557,49.975555,49.52,14523299.999999998
2012-01-23,49.706669,49.0,50.873333,49.376667,6895800.0
2012-01-24,49.055557,48.611111,49.565556,48.888889,3803400.0
2012-01-25,48.515556,48.515556,50.628887,50.628887,4717800.0
2012-01-26,50.773335,50.222221,50.968887,50.708889,3801600.0
2012-01-27,50.507778,50.335556,51.287777,51.0,1883700.0
2012-01-30,50.555557,50.150002,50.888889,50.724445,3072600.0
2012-01-31,51.055557,50.433334,51.166668,51.101112,2034900.0
2012-02-01,51.274445,50.988888,51.66,51.437778,1843200.0
2012-02-02,51.555557,51.5,54.315556,53.666668,9655200.0
2012-02-03,54.038891,53.722221,55.058887,54.667778,6082200.0
2012-02-06,54.406666,53.68111,54.917778,54.598888,3221100.0
2012-02-07,54.348888,54.265556,54.952221,54.888889,2045700.0
2012-02-08,54.73111,53.888889,54.808887,54.65778,2520900.0
2012-02-09,54.830002,54.196667,54.835556,54.712223,2194200.0
2012-02-10,54.331112,54.044445,54.833332,54.536667,2652300.0
2012-02-13,54.73111,54.677776,56.223331,55.896667,4290300.0
2012-02-14,55.856667,55.624443,57.172222,56.711109,4335300.0
2012-02-15,57.242222,56.080002,57.290001,56.136665,3665700.0
2012-02-16,56.164444,55.944443,57.027779,56.393333,3284100.0
2012-02-17,56.368889,56.111111,56.877777,56.221111,2276100.0
2012-02-21,56.278889,55.555557,56.552223,56.101112,1576800.0
2012-02-22,55.956669,55.668888,56.452221,56.008888,1647000.0
2012-02-23,56.144444,55.891109,56.634445,56.262222,1451700.0
2012-02-24,56.495556,56.203335,57.07,56.973331,1862100.0
2012-02-27,56.68,56.385555,57.607777,57.136665,2546100.0
2012-02-28,57.32,56.861111,57.49889,57.298889,1847700.0
2012-02-29,57.162224,56.782223,57.347778,56.846668,1978200.0
2012-03-01,56.68,56.611111,57.944443,57.925556,2791800.0
2012-03-02,57.98111,57.256668,58.122223,57.434444,2162700.0
2012-03-05,57.15778,56.811111,57.732224,57.047779,2170800.0
2012-03-06,56.741112,55.918888,56.833332,56.293331,2444400.0
2012-03-07,56.632221,56.349998,56.832222,56.472221,1369800.0
2012-03-08,56.788891,56.694443,57.744445999999996,57.42889,1768500.0
2012-03-09,57.566666,57.566666,58.50111,58.203335,2907000.0
2012-03-12,58.288891,58.046665,58.855556,58.496666,2688300.0
2012-03-13,58.888889,58.555557,59.108891,59.035557,1940400.0
2012-03-14,58.978889,58.427776,59.222221,58.688889,2277000.0
2012-03-15,58.563332,58.209999,58.742222,58.688889,1939500.0
2012-03-16,58.437778,58.437778,59.012222,58.860001,3493800.0
2012-03-19,58.723331,58.348888,58.893333,58.837776,1784700.0
2012-03-20,58.468887,58.333332,59.102222,59.07,1335600.0
2012-03-21,59.049999,58.93,59.538891,59.213333,1232100.0
2012-03-22,58.973331,58.777779,59.779999,59.423332,1737900.0
2012-03-23,59.633331,58.956669,59.633331,59.266666,1200600.0
2012-03-26,59.711109,59.323334,60.264442,60.217777,1702800.0
2012-03-27,60.333332,59.947777,61.163334,60.701111,2819700.0
2012-03-28,60.954445,59.848888,61.065556,60.514442,1657800.0
2012-03-29,60.488888,59.577778,61.024445,60.40889,2341800.0
2012-03-30,60.619999,59.793331,60.823334,60.194443,3353400.0
2012-04-02,59.646667,59.645557,60.777779,60.646667,2295000.0
2012-04-03,60.493332,60.392223,61.011112,60.93222,1826100.0
2012-04-04,60.593334,60.0,60.834442,60.441113,1450800.0
2012-04-05,60.221111,60.111111,60.626667,60.582222,1440900.0
2012-04-09,60.0,59.278889,60.265556,59.896667,1751400.0
2012-04-10,59.685555,58.700001,59.885555,59.471111,3123900.0
2012-04-11,59.853333,59.653332,60.193333,60.00111,3068100.0
2012-04-12,60.424442,60.253334,61.57,61.287777,3719700.0
2012-04-13,61.327778,60.446667,61.40889,60.728889,1855800.0
2012-04-16,61.283333,59.368889,61.332222,60.121113,2918700.0
2012-04-17,60.718887,59.718887,61.09222,60.614445,4383900.0
2012-04-18,63.785557,63.288891,66.098892,64.946671,12719700.0
2012-04-19,65.167778,63.924442,65.538887,64.35778,4302000.0
2012-04-20,64.168892,63.245556,64.67778,64.063332,5202000.0
2012-04-23,62.968887,62.256668,63.398888,63.048889,3075300.0
2012-04-24,63.0,61.746666,63.400002,62.234444,2198700.0
2012-04-25,62.915558,62.915558,64.262222,63.944443,2487600.0
2012-04-26,63.505554,63.080002,64.305557,64.071114,1611000.0
2012-04-27,64.444443,63.786667,65.151108,65.09111,2271600.0
2012-04-30,65.110001,64.176666,65.554443,64.244446,1539000.0
2012-05-01,64.23333,64.022224,65.56778,65.364441,2304000.0
2012-05-02,64.842224,64.728889,65.737778,65.128891,1614600.0
2012-05-03,65.492226,64.07,65.64222,64.263336,1682100.0
2012-05-04,63.889999,62.244446,64.198891,62.795555,2818800.0
2012-05-07,62.436668,62.0,63.163334,62.666668,2376000.0
2012-05-08,62.222221,60.973331,62.222221,61.888889,3157200.0
2012-05-09,61.18222,60.622223,61.827778,61.065556,3947400.0
2012-05-10,61.463333,61.171112,61.994445999999996,61.861111,2133000.0
2012-05-11,61.687778,61.111111,62.696667,62.105556,2117700.0
2012-05-14,61.523335,60.883331,61.970001,61.173332,1851300.0
2012-05-15,61.755554,60.517776,62.098888,60.761112,2565000.0
2012-05-16,60.646667,59.344444,60.942223,59.686668,3784500.0
2012-05-17,59.333332,57.556667,59.505554,57.676666,3416400.0
2012-05-18,57.686668,56.564445,57.888889,56.804443,3155400.0
2012-05-21,56.793331,56.382221,58.666668,58.563332,2997000.0
2012-05-22,58.594444,58.017776,59.622223,58.34222,2367000.0
2012-05-23,58.06889,57.555557,59.169998,58.987778,2142000.0
2012-05-24,59.168888,58.107777,59.406666,59.055557,1823400.0
2012-05-25,58.854443,58.333332,59.007778,58.505554,1720800.0
2012-05-29,58.765556,58.187778,59.257778,58.655556,1882800.0
2012-05-30,58.492222,57.74778,59.236668,59.061111,2196000.0
2012-05-31,58.90778,58.00111,59.193333,58.122223,2863800.0
2012-06-01,56.864445,55.356667,57.452221,55.889999,3413700.0
2012-06-04,55.889999,55.334442,57.415558,57.356667,2544300.0
2012-06-05,57.013332,56.848888,58.333332,58.042221,2448900.0
2012-06-06,58.511112,58.111111,59.666668,59.271111,3169800.0
2012-06-07,59.944443,58.754444,60.306667,58.834442,2505600.0
2012-06-08,58.393333,58.347778,59.810001,59.633331,1781100.0
2012-06-11,60.060001,57.673332,60.400002,57.876667,2791800.0
2012-06-12,58.504444,57.689999,59.15889,58.987778,2014200.0
2012-06-13,58.524445,58.333332,59.638889,58.441113,1295100.0
2012-06-14,58.389999,58.389999,59.633331,58.664444,1931400.0
2012-06-15,58.694443,58.285557,59.400002,59.073334,4266000.0
2012-06-18,58.990002,58.656666,60.82,60.582222,2571300.0
2012-06-19,61.008888,60.514442,61.521111,60.953335,2026800.0
2012-06-20,61.139999,60.337776,61.33889,60.913334,1563300.0
2012-06-21,61.145557,59.647778,61.863335,59.669998,2425500.0
2012-06-22,59.951111,59.951111,61.206669,61.124443,6352200.0
2012-06-25,60.40889,59.696667,60.766666,59.978889,2292300.0
2012-06-26,60.176666,59.563332,60.576668,60.478889,1592100.0
2012-06-27,60.803333,60.386665,61.18111,60.471111,1128600.0
2012-06-28,60.076668,59.014442,60.174442,59.587776,2411100.0
2012-06-29,60.555557,60.331112,61.551109,61.532223,2999700.0
2012-07-02,61.830002,61.735558,63.015556,62.885555,2987100.0
2012-07-03,62.638889,62.488888,63.327778,62.956669,1120500.0
2012-07-05,62.801109,62.246666,62.99889,62.601112,1667700.0
2012-07-06,62.361111,61.111111,62.494446,61.274445,2601900.0
2012-07-09,61.372223,60.851112,61.666668,61.265556,1229400.0
2012-07-10,60.623333,58.604443,60.872223,59.085556,5793300.0
2012-07-11,59.17889,58.855556,59.827778,59.445557,2245500.0
2012-07-12,59.026669,57.916668,59.702221,59.398888,2318400.0
2012-07-13,59.444443,59.25,60.273335,60.004444,2736900.0
2012-07-16,60.061111,59.333332,60.225555,59.613335,1472400.0
2012-07-17,60.274445,59.452221,60.76889,60.456669,2915100.0
2012-07-18,60.83889,60.5,61.641109,61.040001,2303100.0
2012-07-19,61.444443,60.00111,61.508888,60.467777,4486500.0
2012-07-20,57.333332,54.950001,57.555557,55.388889,13788000.0
2012-07-23,53.666668,51.917778,53.959999,53.052223,8518500.0
2012-07-24,53.483334,52.222221,53.544445,52.49778,4331700.0
2012-07-25,53.175556,52.781113,53.994445999999996,53.732224,4361400.0
2012-07-26,54.444443,54.017776,54.822224,54.355556,4175100.0
2012-07-27,54.886665,54.466667,55.743332,55.437778,2726100.0
2012-07-30,54.425556,53.785557,55.23,54.623333,3238200.0
2012-07-31,54.150002,53.388889,54.638889,53.5,3203100.0
2012-08-01,53.888889,52.976665,54.307777,52.976665,2569500.0
2012-08-02,52.545555,52.337776,53.176666,53.087776,3218400.0
2012-08-03,53.888889,53.582222,55.108891,54.761112,3024900.0
2012-08-06,54.827778,54.418888,55.127777,54.533333,1666800.0
2012-08-07,54.56889,54.56889,55.528889,55.195557,1551600.0
2012-08-08,54.900002,54.892223,55.797779,55.691113,1976400.0
2012-08-09,55.901112,54.936668,55.901112,55.284443,2060100.0
2012-08-10,55.16,54.667778,55.442223,55.397778,2066400.0
2012-08-13,55.351112,55.351112,56.958889,56.478889,3167100.0
2012-08-14,56.939999,56.025555,56.939999,56.651112,1973700.0
2012-08-15,56.388889,56.322224,57.5,57.478889,2325600.0
2012-08-16,57.543331,56.888889,57.596668,57.216667,1749600.0
2012-08-17,57.442223,56.562222,57.442223,56.858891,2150100.0
2012-08-20,56.686668,56.383331,57.077778,56.702221,1860300.0
2012-08-21,56.777779,56.112221,57.331112,56.388889,2629800.0
2012-08-22,56.26889,55.889999,56.599998,56.417778,1389600.0
2012-08-23,56.208889,55.68,56.43111,55.912224,1387800.0
2012-08-24,55.975555,55.555557,56.435555,56.168888,1342800.0
2012-08-27,55.893333,55.444443,56.261112,55.632221,1717200.0
2012-08-28,55.50111,55.144444,55.617779,55.334442,2086200.0
2012-08-29,55.333332,55.115555,55.57111,55.171112,1484100.0
2012-08-30,54.812222,54.06778,55.105556,54.628887,1318500.0
2012-08-31,54.709999,54.275555,55.330002,54.643333,1836900.0
2012-09-04,54.472221,54.246666,55.131111,54.565556,2191500.0
2012-09-05,54.439999,54.00111,54.742222,54.188889,2016900.0
2012-09-06,54.445557,54.351112,55.172222,55.102222,2901600.0
2012-09-07,55.290001,54.761112,55.759998,55.637779,1987200.0
2012-09-10,55.264442,54.923332,55.76889,55.021111,2332800.0
2012-09-11,54.936668,54.057777,54.967777,54.156666,2735100.0
2012-09-12,54.41111,53.889999,54.783333,54.008888,1902600.0
2012-09-13,54.0,53.473331,54.781113,54.413334,3096000.0
2012-09-14,54.511112,54.144444,55.824444,55.738888,3355200.0
2012-09-17,55.618889,55.528889,57.104443,56.701111,3144600.0
2012-09-18,57.02,56.616669,57.535557,56.92889,2684700.0
2012-09-19,56.948891,56.382221,57.111111,56.598888,1654200.0
2012-09-20,56.5,55.702221,56.5,56.259998,2960100.0
2012-09-21,56.444443,56.444443,57.616669,57.528889,6273000.0
2012-09-24,57.222221,56.733334,57.716667,57.5,2124900.0
2012-09-25,57.507778,56.791111,57.958889,56.830002,2303100.0
2012-09-26,56.77,54.915558,56.972221,55.06889,3565800.0
2012-09-27,55.378887,54.889999,55.666668,55.517776,2779200.0
2012-09-28,55.356667,54.614445,55.389999,55.07,2414700.0
2012-10-01,55.447777,55.167778,56.266666,55.533333,2142000.0
2012-10-02,55.444443,54.933334,55.794445,55.638889,3175200.0
2012-10-03,55.904446,55.564445,56.813332,56.781113,2960100.0
2012-10-04,56.973331,56.523335,57.777779,57.387779,3312900.0
2012-10-05,57.744445999999996,56.608891,57.777779,56.812222,2788200.0
2012-10-08,56.514442,56.336666,56.754444,56.59111,2299500.0
2012-10-09,55.864445,54.337776,56.222221,55.017776,5622300.0
2012-10-10,55.168888,54.400002,55.386665,54.958889,3622500.0
2012-10-11,55.495556,54.773335,55.631111,54.959999,2387700.0
2012-10-12,54.961109,54.804443,55.627777,54.953335,3015900.0
2012-10-15,56.34222,56.111111,57.044445,56.947777,4257000.0
2012-10-16,57.24778,57.220001,59.419998,59.236668,12870900.0
2012-10-17,56.672222,56.666668,60.467777,59.156666,14893200.0
2012-10-18,59.07111,58.490002,59.604443,59.535557,4022100.0
2012-10-19,59.803333,59.555557,60.674442,59.816666,6063300.0
2012-10-22,60.0,60.0,61.325558,61.243332,5832000.0
2012-10-23,60.577778,59.903332,61.288891,60.734444,4342500.0
2012-10-24,61.031113,60.173332,61.09111,60.334442,2507400.0
2012-10-25,60.57,60.057777,60.918888,60.625557,2252700.0
2012-10-26,59.855556,59.444443,60.532223,59.537777,3292200.0
2012-10-31,59.555557,59.172222,60.566666,60.246666,3085200.0
2012-11-01,60.555557,59.314445,61.054443,60.106667,4115700.0
2012-11-02,59.889999,59.689999,61.238888,60.163334,3011400.0
2012-11-05,60.055557,59.708889,60.360001,60.09111,2596500.0
2012-11-06,60.273335,60.128887,61.108891,60.433334,1744200.0
2012-11-07,59.673332,59.0,60.110001,59.744445999999996,3114900.0
2012-11-08,59.57111,58.971111,59.804443,59.055557,2368800.0
2012-11-09,58.763332,58.554443,59.537777,58.844444,3002400.0
2012-11-12,58.880001,58.777779,59.722221,59.293331,2345400.0
2012-11-13,59.177776,58.888889,59.972221,59.574444,2115900.0
2012-11-14,59.631111,58.304443,59.884445,58.495556,2484000.0
2012-11-15,58.5,57.811111,58.777779,58.254444,2477700.0
2012-11-16,58.207779,58.168888,59.642223,59.324444,3370500.0
2012-11-19,60.0,59.795555,61.108891,60.276669,2505600.0
2012-11-20,60.146667,59.32,60.443333,59.608891,1926900.0
2012-11-21,59.523335,59.133331,59.916668,59.384445,1075500.0
2012-11-23,59.847778,59.416668,59.847778,59.722221,404100.0
2012-11-26,59.472221,59.036667,60.0,59.361111,2007900.0
2012-11-27,59.134445,58.274445,59.403332,58.333332,2556900.0
2012-11-28,58.222221,58.0,59.032223,58.943333,2993400.0
2012-11-29,59.155556,59.025555,59.900002,59.438889,1531800.0
2012-11-30,59.265556,58.555557,59.343334,58.777779,1961100.0
2012-12-03,58.75,58.23111,59.209999,58.378887,1874700.0
2012-12-04,58.328888,57.843334,58.75111,58.574444,2106000.0
2012-12-05,58.639999,57.287777,58.639999,57.418888,2697300.0
2012-12-06,57.25,56.666668,57.867779,57.753334,2220300.0
2012-12-07,57.836666,57.027779,57.926666,57.587776,1710900.0
2012-12-10,57.461109,57.461109,58.544445,58.538891,2250000.0
2012-12-11,58.552223,58.507778,60.086666,59.58889,3848400.0
2012-12-12,59.684444,59.637779,60.57,59.952221,2203200.0
2012-12-13,59.527779,59.222221,60.0,59.772221,1919700.0
2012-12-14,59.587776,59.104443,59.822224,59.234444,1931400.0
2012-12-17,59.487778,59.454445,61.442223,61.222221,6166800.0
2012-12-18,61.444443,60.555557,61.551109,60.724445,3857400.0
2012-12-19,60.814445,56.453335,60.826668,57.272221,21770999.999999996
2012-12-20,56.535557,54.209999,56.799999,54.256668,15327900.000000002
2012-12-21,53.540001,52.916668,56.111111,55.198891,12037500.000000002
2012-12-24,55.024445,54.197777,55.095554,54.414444,2160000.0
2012-12-26,54.637779,53.286667,54.788891,53.348888,3235500.0
2012-12-27,53.444443,53.423332,54.295555,54.130001,2907900.0
2012-12-28,53.856667,53.277779,54.026669,53.277779,1917000.0
2012-12-31,53.427776,53.288891,54.521111,54.485558,2636100.0
2013-01-02,56.277779,54.446667,56.43222,55.279999,3766500.0
2013-01-03,55.097778,55.004444,56.274445,55.963333,2869200.0
2013-01-04,56.188889,55.423332,56.188889,55.586666,2119500.0
2013-01-07,55.364445,55.286667,56.044445,55.777779,1760400.0
2013-01-08,55.613335,55.613335,56.335556,56.047779,2154600.0
2013-01-09,56.293331,56.036667,56.707779,56.303333,1298700.0
2013-01-10,56.755554,56.111111,56.755554,56.541111,1210500.0
2013-01-11,56.304443,55.844444,56.417778,56.222221,2658600.0
2013-01-14,56.933334,56.142223,57.0,56.968887,2772000.0
2013-01-15,56.093334,55.555557,56.617779,55.954445,5779800.0
2013-01-16,55.777779,55.261112,56.006668,55.388889,3606300.0
2013-01-17,55.733334,53.977779,57.495556,57.133331,13839300.000000002
2013-01-18,56.887779,56.34111,57.307777,56.48111,5337000.0
2013-01-22,56.127777,56.113335,57.91,57.610001,9017100.0
2013-01-23,62.845554,62.333332,64.141113,63.006668,15812100.0
2013-01-24,63.132221,63.112221,64.827782,64.555557,6742800.0
2013-01-25,64.063332,63.585556,64.533333,64.202225,4482900.0
2013-01-28,63.888889,63.618889,64.523331,64.214447,2995200.0
2013-01-29,64.214447,63.416668,64.214447,63.825558,1834200.0
2013-01-30,63.67889,63.333332,64.005554,63.666668,2101500.0
2013-01-31,63.611111,63.478889,63.968887,63.82,2335500.0
2013-02-01,64.127777,64.0,65.074448,64.852219,3664800.0
2013-02-04,64.264442,63.56889,64.544441,63.734444,2772900.0
2013-02-05,63.944443,63.404446,64.203331,63.734444,2137500.0
2013-02-06,63.577778,63.139999,64.155556,63.542221,1722600.0
2013-02-07,63.354443,62.604443,63.880001,63.369999,1633500.0
